2651,3.2282608695652173
2652,3.96875
2653,3.5217391304347827
2654,4.1265822784810124
2655,3.05
2656,4.114285714285714
2657,4.0588235294117645
2658,3.7916666666666665
2659,4.046875
2660,3.72972972972973
2661,3.5128205128205128
2662,3.6666666666666665
2663,3.6451612903225805
2664,3.430034129692833
2665,3.0181268882175227
2666,3.8933333333333335
2667,3.4
2668,3.4022988505747125
2669,3.67032967032967
2670,3.542222222222222
2671,3.3333333333333335
2672,3.558139534883721
2673,3.8666666666666667
2674,4.168421052631579
2675,3.342857142857143
2676,4.131147540983607
2677,3.6
2678,3.9696969696969697
2679,3.761904761904762
2680,3.257309941520468
2681,3.5842696629213484
2682,2.7241379310344827
2683,4.317073170731708
2684,3.52
2685,3.628205128205128
2686,2.8125
2687,4.111111111111111
2688,3.4205607476635516
2689,4.3625
2690,4.166666666666667
2691,4.432291666666667
2692,3.8411214953271027
2693,3.8703703703703702
2694,4.491228070175438
2695,4.0
2696,3.2
2697,4.407407407407407
2698,4.0588235294117645
2699,4.189873417721519
2700,3.3957446808510636
2701,3.241758241758242
2702,2.40625
2703,3.643835616438356
2704,3.973684210526316
2705,4.235294117647059
2706,4.157894736842105
2707,3.7222222222222223
2708,3.0689655172413794
2709,2.88
2710,3.0434782608695654
2711,2.466666666666667
2712,4.0
2713,2.473684210526316
2714,3.533333333333333
2715,3.3225806451612905
2716,3.8947368421052633
2717,3.736842105263158
2718,3.924731182795699
2719,4.182795698924731
2720,2.9
2721,3.8518518518518516
2722,3.2222222222222223
2723,3.4776119402985075
2724,3.803680981595092
2725,3.6296296296296298
2726,4.597014925373134
2727,3.2714285714285714
2728,3.358490566037736
2729,4.388888888888889
2730,3.952
2731,4.251121076233184
2732,4.285714285714286
2733,4.455696202531645
2734,3.7916666666666665
2735,3.3157894736842106
2736,3.675
2737,3.542319749216301
2738,4.385542168674699
2739,3.36
2740,3.6695652173913045
2741,3.925925925925926
2742,2.7790697674418605
2743,3.578347578347578
2744,1.2
2745,3.8025477707006368
2746,3.933333333333333
2747,4.36936936936937
2748,2.7346153846153847
2749,3.8450704225352115
2750,4.314465408805032
2751,3.415492957746479
2752,3.2317880794701987
2753,3.764267990074442
2754,3.721518987341772
2755,4.388888888888889
2756,4.010471204188482
2757,3.9514563106796117
2758,4.130434782608695
2759,3.533333333333333
2760,3.9814814814814814
2761,3.4274611398963732
2762,3.972972972972973
2763,2.789473684210526
2764,4.219081272084805
2765,3.5892857142857144
2766,4.135802469135802
2767,3.15
2768,4.0
2769,3.7155172413793105
2770,4.081081081081081
2771,2.912663755458515
2772,3.5704225352112675
2773,4.015151515151516
2774,3.841628959276018
2775,4.304347826086956
2776,3.845878136200717
2777,3.474964234620887
2778,4.226190476190476
2779,3.9191176470588234
2780,3.5483870967741935
2781,4.237885462555066
2782,3.702127659574468
2783,3.883720930232558
2784,4.055555555555555
2785,3.1307692307692307
2786,3.966386554621849
2787,3.881818181818182
2788,4.414141414141414
2789,3.72
2790,4.206185567010309
2791,4.605263157894737
2792,3.0197368421052633
2793,4.038034865293185
2794,3.7719298245614037
2795,3.5569620253164556
2796,2.476780185758514
2797,2.8421052631578947
2798,4.032786885245901
2799,4.222222222222222
2800,3.6527777777777777
2801,3.175
2802,3.5873015873015874
2803,3.715909090909091
2804,3.911764705882353
2805,3.8285714285714287
2806,3.380952380952381
2807,3.411985018726592
2808,4.117117117117117
2809,4.32183908045977
2810,3.396875
2811,3.578125
2812,3.6354166666666665
2813,3.0555555555555554
2814,3.962962962962963
2815,3.744186046511628
2816,3.764705882352941
2817,4.153846153846154
2818,3.551282051282051
2819,3.7333333333333334
2820,2.9384615384615387
2821,3.5652173913043477
2822,3.7142857142857144
2823,3.0
2824,3.878787878787879
2825,3.8920454545454546
2826,3.5971563981042656
2827,3.1923076923076925
2828,4.108695652173913
2829,2.8666666666666667
2830,3.373134328358209
2831,4.178571428571429
2832,3.96
2833,3.4047619047619047
2834,4.352941176470588
2835,3.8
2836,3.411764705882353
2837,3.342245989304813
2838,4.451612903225806
2839,3.2222222222222223
2840,2.917562724014337
2841,4.166197183098592
2842,3.619718309859155
2843,2.806451612903226
2844,3.2674418604651163
2845,3.8372093023255816
2846,3.246913580246914
2847,2.7531645569620253
2848,3.3657142857142857
2849,4.487804878048781
2850,2.676470588235294
2851,3.5384615384615383
2852,4.168224299065421
2853,3.4225352112676055
2854,3.13595166163142
2855,2.810344827586207
2856,3.5121951219512195
2857,3.1385826771653544
2858,4.0344827586206895
2859,4.2075471698113205
2860,3.876847290640394
2861,3.3055555555555554
2862,3.985294117647059
2863,3.5053763440860215
2864,3.317073170731707
2865,3.73972602739726
2866,3.331288343558282
2867,4.363636363636363
2868,3.5789473684210527
2869,3.6153846153846154
2870,2.912280701754386
2871,3.5454545454545454
2872,3.7189349112426036
2873,3.564516129032258
2874,3.926829268292683
2875,4.333333333333333
2876,3.6688741721854305
2877,3.2777777777777777
2878,3.5945945945945947
2879,4.052631578947368
2880,3.3944954128440368
2881,3.8405797101449277
2882,3.336734693877551
2883,2.6050420168067228
2884,4.066666666666666
2885,4.071895424836601
2886,3.898550724637681
2887,3.517970401691332
2888,3.4566666666666666
2889,3.761290322580645
2890,3.4464285714285716
2891,3.3260869565217392
2892,3.675675675675676
2893,3.625
2894,3.8777777777777778
2895,3.6634146341463416
2896,3.545098039215686
2897,3.6236559139784945
2898,3.8850574712643677
2899,3.8997050147492627
2900,4.016806722689076
2901,4.271356783919598
2902,3.9411764705882355
2903,4.103448275862069
2904,3.85
2905,3.71
2906,3.372093023255814
2907,3.3063328424153164
2908,3.6875
2909,3.8061630218687874
2910,3.56140350877193
2911,3.42
2912,2.6857142857142855
2913,3.96958174904943
2914,4.421052631578948
2915,3.719298245614035
2916,3.6666666666666665
2917,3.4545454545454546
2918,3.5825242718446604
2919,3.693548387096774
2920,3.4210526315789473
2921,3.277227722772277
2922,4.464285714285714
2923,4.125
2924,3.888888888888889
2925,3.789473684210526
2926,3.282051282051282
2927,3.7551020408163267
2928,3.8328358208955224
2929,3.8996539792387543
2930,3.4
2931,3.6201117318435756
2932,3.909090909090909
2933,3.787878787878788
2934,3.301810865191147
2935,3.3217391304347825
2936,4.3023255813953485
2937,3.4698795180722892
2938,3.86875
2939,3.76271186440678
2940,3.5416666666666665
2941,3.4773519163763065
2942,4.456310679611651
2943,4.373737373737374
2944,4.172661870503597
2945,3.7962962962962963
2946,2.823369565217391
2947,3.675925925925926
2948,4.119047619047619
2949,3.710526315789474
2950,3.0377358490566038
2951,4.1568627450980395
2952,4.1940298507462686
2953,3.1690140845070425
2954,3.857142857142857
2955,3.1973684210526314
2956,3.3333333333333335
2957,4.431372549019608
2958,3.1470588235294117
2959,3.9655172413793105
2960,3.9166666666666665
2961,3.914285714285714
2962,2.875751503006012
2963,3.967741935483871
2964,4.578947368421052
2965,3.4761904761904763
2966,4.024096385542169
2967,3.4204275534441804
2968,3.7555555555555555
2969,3.7050359712230216
2970,4.394736842105263
2971,3.857142857142857
2972,3.525925925925926
2973,3.3877551020408165
2974,4.282828282828283
2975,4.215189873417722
2976,3.6052631578947367
2977,3.0625
2978,3.847826086956522
2979,3.9714285714285715
2980,3.5185185185185186
2981,4.173913043478261
2982,3.4705882352941178
2983,4.372093023255814
2984,3.5789473684210527
2985,3.5374149659863945
2986,3.4365217391304346
2987,3.627906976744186
2988,3.12
2989,3.63855421686747
2990,3.9663461538461537
2991,4.065217391304348
2992,3.2941176470588234
2993,3.772727272727273
2994,3.212624584717608
2995,3.7941176470588234
2996,3.125984251968504
2997,3.969924812030075
2998,3.4651162790697674
2999,2.8878504672897196
3000,3.2738095238095237
3001,3.8906882591093117
3002,4.162393162393163
3003,3.888888888888889
3004,3.7157894736842105
3005,3.7386363636363638
3006,4.073170731707317
3007,2.9581151832460733
3008,3.8518518518518516
3009,4.1
3010,3.397590361445783
3011,4.273972602739726
3012,2.4941634241245136
3013,3.4343163538873993
3014,3.5481481481481483
3015,3.5757575757575757
3016,3.6875
3017,3.2664359861591694
3018,3.6817248459958933
3019,4.095238095238095
3020,4.014814814814815
3021,3.2666666666666666
3022,2.9411764705882355
3023,3.4489795918367347
3024,3.5919540229885056
3025,4.11864406779661
3026,2.8421052631578947
3027,4.111111111111111
3028,3.7444444444444445
3029,3.9029605263157894
3030,3.9
3031,3.8721804511278197
3032,4.274846625766871
3033,3.6792452830188678
3034,4.0
3035,3.9047619047619047
3036,4.478260869565218
3037,4.294117647058823
3038,4.074468085106383
3039,4.458333333333333
3040,3.5789473684210527
3041,3.4642857142857144
3042,3.7758620689655173
3043,2.8095238095238093
3044,4.02880658436214
3045,4.245762711864407
3046,3.2950819672131146
3047,3.6545454545454548
3048,3.9272727272727272
3049,4.214285714285714
3050,3.7058823529411766
3051,3.2177914110429446
3052,3.296875
3053,3.2312925170068025
3054,3.507142857142857
3055,3.51528384279476
3056,3.6
3057,3.4375
3058,3.7130434782608694
3059,3.8285714285714287
3060,3.4482758620689653
3061,4.12
3062,3.3137254901960786
3063,3.5686274509803924
3064,4.114285714285714
3065,3.7911111111111113
3066,3.915492957746479
3067,3.737878787878788
3068,4.0625
3069,2.8362573099415203
3070,4.0
3071,3.0
3072,3.317365269461078
3073,4.466666666666667
3074,4.31858407079646
3075,3.6350710900473935
3076,3.8823529411764706
3077,3.7419354838709675
3078,4.12
3079,3.838235294117647
3080,3.8477272727272727
3081,3.977198697068404
3082,3.3389830508474576
3083,3.8734177215189876
3084,3.6774193548387095
3085,4.122448979591836
3086,4.177777777777778
3087,3.8945147679324896
3088,4.051282051282051
3089,4.428571428571429
3090,3.6122448979591835
3091,3.784313725490196
3092,3.9285714285714284
3093,3.832167832167832
3094,3.6875
3095,3.9136690647482015
3096,4.127388535031847
3097,3.5
3098,3.315068493150685
3099,3.3070866141732282
3100,4.232558139534884
3101,4.102325581395349
3102,3.259259259259259
3103,4.032258064516129
3104,3.739130434782609
3105,3.9894736842105263
3106,4.074074074074074
3107,3.543859649122807
3108,3.635658914728682
3109,3.6444444444444444
3110,3.5397489539748954
3111,3.1717171717171717
3112,3.429411764705882
3113,3.769230769230769
3114,3.3734939759036147
3115,3.3214285714285716
3116,3.4925373134328357
3117,4.241379310344827
3118,3.4923076923076923
3119,3.4507042253521125
3120,3.4827586206896552
3121,3.4305555555555554
3122,3.0952380952380953
3123,3.5040650406504064
3124,3.4
3125,3.717314487632509
3126,3.765625
3127,4.0
3128,3.4268774703557314
3129,3.2587064676616917
3130,3.547169811320755
3131,3.2459016393442623
3132,3.6363636363636362
3133,3.3125
3134,3.6625
3135,3.989795918367347
3136,4.032258064516129
3137,3.425
3138,3.331360946745562
3139,4.0638297872340425
3140,3.937984496124031
3141,4.125
3142,4.013333333333334
3143,3.3076923076923075
3144,3.7037037037037037
3145,3.8068181818181817
3146,3.836734693877551
3147,3.4345238095238093
3148,3.7037037037037037
3149,4.0
3150,3.8360655737704916
3151,4.131386861313868
3152,3.0
3153,3.5714285714285716
3154,3.76158940397351
3155,4.0
3156,3.450980392156863
3157,3.543307086614173
3158,3.8347457627118646
3159,4.015789473684211
3160,3.9473684210526314
3161,4.089285714285714
3162,2.830769230769231
3163,3.9300291545189503
3164,3.5652173913043477
3165,3.739130434782609
3166,3.967741935483871
3167,3.902857142857143
3168,3.260869565217391
3169,3.6601941747572817
3170,3.8275862068965516
3171,4.247619047619048
3172,3.616279069767442
3173,4.1066666666666665
3174,3.681159420289855
3175,4.159420289855072
3176,3.3125
3177,4.083333333333333
3178,2.7041420118343193
3179,3.3157894736842106
3180,2.813299232736573
3181,4.526315789473684
3182,3.04
3183,3.352272727272727
3184,3.6987951807228914
3185,3.8450704225352115
3186,3.9655172413793105
3187,4.380952380952381
3188,4.3125
3189,3.1670644391408116
3190,3.857142857142857
3191,3.0925925925925926
3192,4.26890756302521
3193,3.0794701986754967
3194,3.7037037037037037
3195,3.5359477124183005
3196,3.2386831275720165
3197,3.287037037037037
3198,4.0602409638554215
3199,3.4177215189873418
3200,3.7401574803149606
3201,4.078651685393258
3202,3.4649122807017543
3203,3.9689922480620154
3204,4.368421052631579
3205,3.411522633744856
3206,3.5949367088607596
3207,4.139240506329114
3208,3.267100977198697
3209,2.0491803278688523
3210,4.554621848739496
3211,3.9740259740259742
3212,2.65
3213,3.63302752293578
3214,4.214285714285714
3215,3.107142857142857
3216,3.2972972972972974
3217,3.802867383512545
3218,3.4285714285714284
3219,3.725663716814159
3220,3.754385964912281
3221,4.40625
3222,3.466666666666667
3223,3.5625
3224,3.771043771043771
3225,3.5
3226,4.363636363636363
3227,3.6849816849816848
3228,3.7338709677419355
3229,3.3974358974358974
3230,3.8907563025210083
3231,4.081967213114754
3232,3.0784313725490198
3233,4.015625
3234,4.0625
3235,4.0
3236,2.8333333333333335
3237,3.8548387096774195
3238,4.36
3239,3.4915254237288136
3240,3.3333333333333335
3241,3.5813953488372094
3242,3.62874251497006
3243,3.737704918032787
3244,4.2105263157894735
3245,2.6031746031746033
3246,3.2162162162162162
3247,3.869565217391304
3248,3.5223880597014925
3249,3.6666666666666665
3250,3.2323232323232323
3251,4.431818181818182
3252,2.814814814814815
3253,3.81203007518797
3254,3.4444444444444446
3255,3.6285714285714286
3256,4.043478260869565
3257,4.203125
3258,3.806451612903226
3259,4.038095238095238
3260,3.82967032967033
3261,3.2041763341067284
3262,3.3055555555555554
3263,3.8666666666666667
3264,2.772727272727273
3265,2.8423645320197046
3266,4.35
3267,3.858974358974359
3268,3.849056603773585
3269,3.909090909090909
3270,3.618556701030928
3271,3.8358208955223883
3272,3.7604790419161676
3273,4.066666666666666
3274,3.2088607594936707
3275,3.5625
3276,3.0869565217391304
3277,4.016806722689076
3278,3.9722222222222223
3279,2.6144578313253013
3280,2.720616570327553
3281,3.9735099337748343
3282,4.421052631578948
3283,3.566326530612245
3284,4.25
3285,3.375249500998004
3286,4.136363636363637
3287,4.526315789473684
3288,3.55
3289,3.6440677966101696
3290,2.607142857142857
3291,3.8
3292,3.9986684420772303
3293,3.257142857142857
3294,4.1688311688311686
3295,3.7966101694915255
3296,4.350877192982456
3297,3.1
3298,4.44
3299,4.016597510373444
3300,3.8961937716262978
3301,3.659919028340081
3302,3.426470588235294
3303,4.421052631578948
3304,4.088888888888889
3305,4.240963855421687
3306,4.7
3307,3.75
3308,3.1236749116607774
3309,3.638888888888889
3310,4.230769230769231
3311,2.7510204081632654
3312,2.9642184557438793
3313,3.5925925925925926
3314,3.9625468164794007
3315,3.9931034482758623
3316,4.0
3317,3.9080459770114944
3318,4.2727272727272725
3319,3.3979591836734695
3320,3.1476510067114094
3321,4.0
3322,4.2105263157894735
3323,3.79
3324,4.875
3325,2.45
3326,3.966666666666667
3327,3.493006993006993
3328,3.444954128440367
3329,3.4909090909090907
3330,4.052631578947368
3331,3.630630630630631
3332,3.1358024691358026
3333,3.4901960784313726
3334,3.8987341772151898
3335,4.0476190476190474
3336,2.720450281425891
3337,3.671875
3338,3.903225806451613
3339,3.893939393939394
3340,3.957894736842105
3341,3.9833333333333334
3342,3.260869565217391
3343,4.384615384615385
3344,4.454545454545454
3345,3.5
3346,3.7650273224043715
3347,4.428571428571429
3348,4.078947368421052
3349,3.719298245614035
3350,4.194444444444445
3351,3.9130434782608696
3352,3.5526315789473686
3353,3.823529411764706
3354,2.8846153846153846
3355,3.9615384615384617
3356,4.345549738219895
3357,4.072727272727272
3358,3.7783783783783784
3359,3.5
3360,3.347826086956522
3361,3.78125
3362,3.5901639344262297
3363,3.6010362694300517
3364,3.550561797752809
3365,4.138181818181818
3366,3.6666666666666665
3367,4.254416961130742
3368,3.6363636363636362
3369,3.92
3370,3.3227848101265822
3371,3.461139896373057
3372,4.125
3373,3.36
3374,3.9156626506024095
3375,3.5238095238095237
3376,3.2666666666666666
3377,3.985074626865672
3378,3.5614973262032086
3379,3.7096774193548385
3380,3.734806629834254
3381,3.4347826086956523
3382,3.522727272727273
3383,3.575
3384,3.49
3385,3.3214285714285716
3386,3.7457627118644066
3387,3.36697247706422
3388,3.875
3389,2.7571115973741795
3390,4.166666666666667
3391,3.669753086419753
3392,3.608695652173913
3393,3.464788732394366
3394,3.8576923076923078
3395,3.7045454545454546
3396,3.7222222222222223
3397,4.043478260869565
3398,3.511627906976744
3399,3.5447154471544717
3400,4.040229885057471
3401,2.9103139013452917
3402,3.8669201520912546
3403,4.147239263803681
3404,3.65
3405,4.0
3406,4.0625
3407,3.7333333333333334
3408,3.6739130434782608
3409,4.171428571428572
3410,3.2054794520547945
3411,2.767857142857143
3412,4.136752136752137
3413,4.089108910891089
3414,4.012658227848101
3415,4.0227272727272725
3416,3.584
3417,3.835616438356164
3418,3.8154761904761907
3419,3.9789473684210526
3420,4.371428571428571
3421,4.421052631578948
3422,2.6241830065359477
3423,3.8932806324110674
3424,4.196428571428571
3425,3.450381679389313
3426,3.8947368421052633
3427,3.7666666666666666
3428,4.0479452054794525
3429,3.4814814814814814
3430,3.388888888888889
3431,3.979591836734694
3432,3.141304347826087
3433,3.057142857142857
3434,3.618705035971223
3435,3.77
3436,3.7791411042944785
3437,4.435897435897436
3438,3.5238095238095237
3439,4.112676056338028
3440,4.190476190476191
3441,2.8745098039215686
3442,3.4121621621621623
3443,4.0
3444,3.0
3445,3.8521739130434782
3446,4.428571428571429
3447,3.8208955223880596
3448,3.55
3449,4.254901960784314
3450,3.5496688741721854
3451,3.795918367346939
3452,4.417910447761194
3453,3.3807531380753137
3454,3.4463667820069204
3455,4.111111111111111
3456,4.372093023255814
3457,3.47244094488189
3458,3.946564885496183
3459,3.652173913043478
3460,4.2388059701492535
3461,4.689655172413793
3462,3.286353467561521
3463,3.896551724137931
3464,3.5844594594594597
3465,3.893617021276596
3466,4.172413793103448
3467,4.0
3468,3.9038461538461537
3469,3.8474114441416893
3470,3.656716417910448
3471,3.1305007587253413
3472,4.128205128205129
3473,4.0
3474,4.427672955974843
3475,2.9577464788732395
3476,2.6323268206039074
3477,3.9272727272727272
3478,3.406779661016949
3479,3.6619718309859155
3480,3.72972972972973
3481,3.954954954954955
3482,3.8035714285714284
3483,3.7821969696969697
3484,2.9451219512195124
3485,4.078947368421052
3486,4.090909090909091
3487,3.4881889763779528
3488,2.8125
3489,2.7710843373493974
3490,3.8461538461538463
3491,3.8072289156626504
3492,3.98
3493,3.5846153846153848
3494,3.814814814814815
3495,3.375
3496,3.8947368421052633
3497,4.123287671232877
3498,3.752688172043011
3499,3.4613180515759314
3500,3.693877551020408
3501,4.1210191082802545
3502,4.423076923076923
3503,4.046035805626598
3504,3.5555555555555554
3505,3.5949367088607596
3506,4.222222222222222
3507,3.214092140921409
3508,3.75
3509,3.0340557275541795
3510,3.7547169811320753
3511,3.8536585365853657
3512,3.581039755351682
3513,3.350806451612903
3514,3.95
3515,3.8734177215189876
3516,3.2
3517,3.8556701030927836
3518,3.802992518703242
3519,3.039473684210526
3520,3.70995670995671
3521,3.766990291262136
3522,4.020408163265306
3523,3.870967741935484
3524,3.5327868852459017
3525,3.4225352112676055
3526,2.789336801040312
3527,3.5161290322580645
3528,2.640449438202247
3529,3.0
3530,3.533333333333333
3531,4.180327868852459
3532,3.769230769230769
3533,3.589041095890411
3534,4.069767441860465
3535,3.9565217391304346
3536,3.786259541984733
3537,2.4
3538,3.8
3539,4.040603248259861
3540,4.090361445783133
3541,4.296296296296297
3542,3.0588235294117645
3543,3.5060240963855422
3544,4.3478260869565215
3545,3.5454545454545454
3546,3.3516819571865444
3547,3.4982698961937717
3548,2.5
3549,3.8620689655172415
3550,3.4701754385964914
3551,3.927536231884058
3552,3.066666666666667
3553,4.0
3554,3.6153846153846154
3555,3.1067961165048543
3556,3.8876404494382024
3557,3.8338658146964857
3558,4.2845188284518825
3559,4.423728813559322
3560,4.440366972477064
3561,3.9468599033816427
3562,3.3644688644688645
3563,3.8035714285714284
3564,3.206611570247934
3565,3.171171171171171
3566,3.75
3567,3.8727272727272726
3568,3.8518518518518516
3569,2.8939828080229226
3570,3.0
3571,3.325301204819277
3572,4.204545454545454
3573,3.5714285714285716
3574,3.6013986013986012
3575,3.2666666666666666
3576,3.303240740740741
3577,3.7903225806451615
3578,3.3518518518518516
3579,3.2651162790697676
3580,4.017543859649122
3581,3.2222222222222223
3582,3.6233766233766236
3583,4.260869565217392
3584,3.018867924528302
3585,3.6937799043062203
3586,3.4
3587,4.470588235294118
3588,3.988826815642458
3589,2.48
3590,4.138211382113822
3591,3.5962732919254656
3592,4.32280701754386
3593,3.3137254901960786
3594,3.432
3595,4.0
3596,4.676470588235294
3597,4.0
3598,1.0196078431372548
3599,3.4714285714285715
3600,3.679054054054054
3601,4.103174603174603
3602,3.6470588235294117
3603,2.7786259541984735
3604,4.666666666666667
3605,3.758241758241758
3606,4.148148148148148
3607,3.420289855072464
3608,3.765432098765432
3609,3.1652173913043478
3610,2.2949640287769784
3611,4.049079754601227
3612,3.6198830409356724
3613,3.8181818181818183
3614,3.288
3615,3.4676258992805757
3616,3.8125
3617,3.4864864864864864
3618,3.003720930232558
3619,3.6
3620,2.8924418604651163
3621,3.0825082508250827
3622,3.8897637795275593
3623,3.6470588235294117
3624,3.9929328621908127
3625,3.248447204968944
3626,3.5724743777452415
3627,3.4642857142857144
3628,3.5833333333333335
3629,4.061224489795919
3630,3.2152777777777777
3631,3.838709677419355
3632,3.4347826086956523
3633,4.133333333333334
3634,3.0
3635,4.2384615384615385
3636,3.6666666666666665
3637,2.980769230769231
3638,3.4343434343434343
3639,2.9558823529411766
3640,3.9482758620689653
3641,3.5839793281653747
3642,2.375
3643,3.3714285714285714
3644,3.90625
3645,3.963636363636364
3646,4.0675675675675675
3647,3.769230769230769
3648,3.0379241516966067
3649,4.2
3650,3.5390749601275915
3651,3.92
3652,3.4285714285714284
3653,4.170454545454546
3654,3.2444444444444445
3655,3.84
3656,2.9682539682539684
3657,4.233333333333333
3658,3.94811320754717
3659,4.144736842105263
3660,3.652173913043478
3661,3.95959595959596
3662,3.1857142857142855
3663,3.4166666666666665
3664,3.05607476635514
3665,3.8197674418604652
3666,4.181818181818182
3667,4.046511627906977
3668,3.8333333333333335
3669,3.1522988505747125
3670,3.5555555555555554
3671,4.180722891566265
3672,3.376543209876543
3673,3.8698224852071004
3674,3.638888888888889
3675,3.487481590574374
3676,3.65
3677,4.026785714285714
3678,3.0720720720720722
3679,3.583061889250814
3680,3.909090909090909
3681,3.8838951310861423
3682,4.486111111111111
3683,3.0934182590233545
3684,4.27027027027027
3685,4.061224489795919
3686,4.322033898305085
3687,2.901315789473684
3688,4.403292181069959
3689,2.9555555555555557
3690,2.940625
3691,3.6514522821576763
3692,3.875
3693,3.44327731092437
3694,3.8333333333333335
3695,3.970954356846473
3696,3.9159663865546217
3697,3.9074074074074074
3698,2.901098901098901
3699,4.666666666666667
3700,4.0
3701,3.716417910447761
3702,3.810810810810811
3703,3.1025641025641026
3704,4.44
3705,3.69826224328594
3706,3.9838709677419355
3707,3.775
3708,3.7037037037037037
3709,3.2916666666666665
3710,3.7818181818181817
3711,4.2
3712,3.5945945945945947
3713,3.6932515337423313
3714,2.774193548387097
3715,3.6626984126984126
3716,3.533546325878594
3717,3.715481171548117
3718,3.6186046511627907
3719,3.607142857142857
3720,3.4242424242424243
3721,3.6310679611650487
3722,3.875
3723,4.32258064516129
3724,3.4742489270386265
3725,3.5
3726,3.4059040590405902
3727,3.1852861035422344
3728,3.8627450980392157
3729,3.785310734463277
3730,3.652173913043478
3731,2.606060606060606
3732,3.3674698795180724
3733,3.694736842105263
3734,3.1025641025641026
3735,3.591666666666667
3736,3.484848484848485
3737,3.899159663865546
3738,4.52
3739,3.411764705882353
3740,4.297297297297297
3741,3.5700934579439254
3742,3.7474747474747474
3743,3.56
3744,3.892857142857143
3745,3.2360248447204967
3746,3.7338129496402876
3747,4.0588235294117645
3748,3.72
3749,3.6382978723404253
3750,3.3870967741935485
3751,3.356923076923077
3752,3.435374149659864
3753,3.7435897435897436
3754,3.6296296296296298
3755,4.473684210526316
3756,3.8700906344410875
3757,4.23125
3758,3.051282051282051
3759,4.036585365853658
3760,3.7857142857142856
3761,4.154411764705882
3762,2.606060606060606
3763,3.873873873873874
3764,3.7142857142857144
3765,3.857142857142857
3766,3.04040404040404
3767,3.3125
3768,3.328042328042328
3769,4.244648318042813
3770,3.943396226415094
3771,2.608
3772,3.8421052631578947
3773,3.4270833333333335
3774,3.977272727272727
3775,3.689189189189189
3776,3.878787878787879
3777,3.619565217391304
3778,2.708776595744681
3779,3.590909090909091
3780,4.2635983263598325
3781,4.530612244897959
3782,4.215686274509804
3783,3.9473684210526314
3784,3.84375
3785,3.259259259259259
3786,3.96
3787,3.8666666666666667
3788,3.6315789473684212
3789,4.175
3790,4.353535353535354
3791,3.3
3792,3.5533536585365852
3793,2.849056603773585
3794,3.142857142857143
3795,4.0
3796,3.9751552795031055
3797,3.380952380952381
3798,3.6956521739130435
3799,3.980392156862745
3800,3.4285714285714284
3801,3.765765765765766
3802,3.3529411764705883
3803,3.6470588235294117
3804,3.5369127516778525
3805,3.793103448275862
3806,2.8947368421052633
3807,3.3900523560209423
3808,2.9654427645788335
3809,4.351351351351352
3810,4.3584905660377355
3811,3.7349397590361444
3812,3.4725274725274726
3813,4.452830188679245
3814,3.5357142857142856
3815,4.3052631578947365
3816,3.909448818897638
3817,3.4761904761904763
3818,4.081081081081081
3819,3.978723404255319
3820,4.4
3821,2.8919382504288165
3822,3.3333333333333335
3823,3.932806324110672
3824,2.9901719901719903
3825,2.9107142857142856
3826,3.772727272727273
3827,3.7027027027027026
3828,3.8484848484848486
3829,2.989345509893455
3830,4.037037037037037
3831,3.288659793814433
3832,4.093023255813954
3833,3.6666666666666665
3834,4.271714922048997
3835,4.444444444444445
3836,3.371007371007371
3837,3.730769230769231
3838,3.3684210526315788
3839,3.257142857142857
3840,4.111111111111111
3841,3.325102880658436
3842,3.725233644859813
3843,2.6538461538461537
3844,4.0
3845,4.135593220338983
3846,3.8
3847,2.673469387755102
3848,4.161290322580645
3849,3.0943396226415096
3850,3.8501628664495113
3851,3.0294117647058822
3852,4.466666666666667
3853,4.235059760956175
3854,3.9846153846153847
3855,3.7375
3856,4.0
3857,3.7906976744186047
3858,4.27906976744186
3859,3.388663967611336
3860,3.6323529411764706
3861,3.9375
3862,3.923076923076923
3863,3.5789473684210527
3864,4.478260869565218
3865,2.7555555555555555
3866,3.537313432835821
3867,4.090909090909091
3868,3.401826484018265
3869,2.923076923076923
3870,3.8
3871,3.32967032967033
3872,4.447368421052632
3873,3.557377049180328
3874,3.8351648351648353
3875,3.7096774193548385
3876,3.5142857142857142
3877,4.294117647058823
3878,3.9302325581395348
3879,3.2222222222222223
3880,3.466666666666667
3881,3.5625
3882,3.6604938271604937
3883,3.0
3884,2.7673076923076922
3885,3.6496815286624202
3886,3.638888888888889
3887,3.2901960784313724
3888,3.725
3889,4.226415094339623
3890,4.142857142857143
3891,4.151898734177215
3892,3.3805774278215224
3893,2.6153846153846154
3894,3.6929133858267718
3895,3.25
3896,3.0677966101694913
3897,4.25
3898,3.75
3899,3.6097560975609757
3900,3.55045871559633
3901,3.5084745762711864
3902,4.900763358778626
3903,3.298507462686567
3904,3.841463414634146
3905,3.84375
3906,3.627450980392157
3907,3.4878048780487805
3908,3.6377952755905514
3909,3.370967741935484
3910,3.605769230769231
3911,3.3684210526315788
3912,4.45
3913,3.6390977443609023
3914,3.5555555555555554
3915,3.7222222222222223
3916,3.8203309692671397
3917,3.628205128205128
3918,3.15
3919,4.054545454545455
3920,4.170212765957447
3921,3.912280701754386
3922,2.8098591549295775
3923,3.6707317073170733
3924,3.918032786885246
3925,3.86046511627907
3926,3.843137254901961
3927,3.903225806451613
3928,3.0
3929,2.997955010224949
3930,4.245161290322581
3931,3.510752688172043
3932,3.76
