3025,3.2857142857142856
3026,1.5
3027,1.1666666666666667
3028,3.753623188405797
3029,3.2736842105263158
3030,4.413145539906103
3031,2.150943396226415
3032,3.5381165919282513
3033,3.279017857142857
3034,3.742690058479532
3035,4.147619047619048
3036,3.2298850574712645
3037,4.0423728813559325
3038,4.202702702702703
3039,3.8293556085918854
3040,3.311111111111111
3041,1.6986301369863013
3042,1.5538461538461539
3043,1.725
3044,3.8588640275387265
3045,3.093220338983051
3046,3.4941176470588236
3047,3.5555555555555554
3048,2.352112676056338
3049,3.2432432432432434
3050,3.125
3051,2.949685534591195
3052,3.715605749486653
3053,3.0207100591715976
3054,1.9779411764705883
3055,3.3902439024390243
3056,3.6666666666666665
3057,4.0
3058,2.1666666666666665
3060,3.8303249097472922
3061,3.88
3062,3.971590909090909
3063,2.7194244604316546
3064,2.5
3065,4.0
3066,3.7010309278350517
3067,3.8920454545454546
3068,3.865435356200528
3069,3.8181818181818183
3070,3.3901639344262295
3071,3.763803680981595
3072,3.7857142857142856
3073,3.242424242424242
3074,3.7873303167420813
3075,3.9855072463768115
3076,3.7096774193548385
3077,4.2272727272727275
3078,3.6516129032258067
3079,3.882758620689655
3081,3.516431924882629
3082,3.379350348027842
3083,4.083969465648855
3084,3.5
3085,2.5
3086,3.580246913580247
3087,3.4786821705426356
3088,4.089887640449438
3089,4.357142857142857
3090,4.141242937853107
3091,4.283687943262412
3092,4.0
3093,3.6971153846153846
3094,3.8514851485148514
3095,4.134615384615385
3096,3.956989247311828
3097,4.038834951456311
3098,3.832116788321168
3099,3.238095238095238
3100,3.756019261637239
3101,3.66916354556804
3102,3.6434426229508197
3103,3.0588235294117645
3104,3.8562091503267975
3105,3.7808823529411764
3106,3.24
3107,3.440736478711162
3108,3.6264550264550266
3109,3.21875
3110,3.393939393939394
3111,3.699530516431925
3112,3.3714285714285714
3113,2.629432624113475
3114,4.219204042956412
3115,3.1636363636363636
3116,2.727272727272727
3117,3.3013698630136985
3118,3.5303030303030303
3119,1.6666666666666667
3120,3.0153846153846153
3121,3.5555555555555554
3122,3.3793103448275863
3123,1.0
3124,3.323529411764706
3125,3.515
3126,4.0
3127,3.232142857142857
3128,3.450980392156863
3129,3.701388888888889
3130,2.3728813559322033
3131,3.5
3132,3.6315789473684212
3133,3.7142857142857144
3134,4.33939393939394
3135,3.948717948717949
3136,3.0
3137,3.8125
3138,3.196969696969697
3139,3.176470588235294
3140,3.4444444444444446
3141,3.0483870967741935
3142,3.3846153846153846
3143,3.696969696969697
3144,3.2653061224489797
3145,3.359073359073359
3146,2.762987012987013
3147,4.154664484451718
3148,3.952180028129395
3149,2.4444444444444446
3150,3.683333333333333
3151,2.0
3152,3.9717514124293785
3153,3.616279069767442
3154,3.5
3155,3.4144144144144146
3156,2.9083769633507854
3157,3.15
3158,3.6363636363636362
3159,3.8057395143487858
3160,3.8955895589558955
3161,3.473684210526316
3162,2.4761904761904763
3163,3.7039473684210527
3164,4.0
3165,2.622950819672131
3166,1.1666666666666667
3167,3.6325301204819276
3168,3.770661157024793
3169,3.513833992094862
3171,3.92
3172,5.0
3173,3.1224066390041494
3174,3.484536082474227
3175,3.7713290771909462
3176,3.5041384499623778
3177,2.6011904761904763
3178,3.8484251968503935
3179,3.4133333333333336
3180,2.2
3181,3.7116564417177913
3182,3.983739837398374
3183,3.6222222222222222
3184,3.0
3185,3.4120603015075375
3186,3.4742990654205608
3187,3.0
3188,3.7037037037037037
3189,3.652027027027027
3190,2.1490683229813663
3192,4.083333333333333
3194,3.293577981651376
3196,4.227621483375959
3197,3.304
3198,4.077160493827161
3199,3.3472222222222223
3200,3.8488372093023258
3201,3.9526462395543174
3202,1.0
3203,3.6794354838709675
3204,3.661764705882353
3205,2.25
3206,3.2481203007518795
3207,3.2
3208,2.7566539923954374
3209,1.0
3210,3.8374717832957113
3211,3.515151515151515
3212,2.5
3213,3.560344827586207
3214,3.329896907216495
3215,3.1818181818181817
3216,3.3333333333333335
3217,3.3516483516483517
3218,3.1875
3219,3.2550335570469797
3220,2.0
3221,3.413793103448276
3222,4.166666666666667
3223,3.413793103448276
3224,4.066666666666666
3225,2.6885245901639343
3228,1.0
3229,4.0
3230,3.6666666666666665
3232,4.0
3233,5.0
3235,3.0
3236,3.5
3237,1.0
3238,2.1240601503759398
3239,2.3783783783783785
3240,3.272727272727273
3241,3.6666666666666665
3242,3.6666666666666665
3243,2.5017064846416384
3244,3.696875
3245,4.8
3246,3.903157894736842
3247,3.166917293233083
3248,2.537313432835821
3249,3.135294117647059
3250,3.4027397260273973
3251,3.381818181818182
3252,3.717391304347826
3253,3.604129263913824
3254,2.885780885780886
3255,3.6810265811182403
3256,3.7492822966507178
3257,2.861513687600644
3258,2.7566765578635013
3259,3.3668341708542715
3260,3.728421052631579
3261,3.4824355971896956
3262,2.9693251533742333
3263,3.1849624060150377
3264,3.090551181102362
3265,4.135802469135802
3266,3.6710526315789473
3267,3.685416666666667
3268,1.7796610169491525
3269,3.202991452991453
3270,3.279187817258883
3271,3.8470948012232418
3272,3.2046783625730995
3273,2.731707317073171
3274,3.110091743119266
3275,3.619565217391304
3276,2.652173913043478
3277,4.0
3281,4.040816326530612
3282,3.7
3283,3.466666666666667
3284,3.697674418604651
3285,2.703791469194313
3286,2.2131147540983607
3287,2.7286821705426356
3288,3.0
3289,3.764705882352941
3290,3.0
3291,2.0
3292,3.8333333333333335
3293,3.4
3294,2.5
3295,3.5
3296,3.793103448275862
3297,2.0
3298,3.4608843537414966
3299,2.3045977011494254
3300,3.2865731462925853
3301,3.385321100917431
3302,3.3095238095238093
3303,4.0
3304,3.6808510638297873
3305,4.0
3306,3.888888888888889
3307,4.331707317073171
3308,3.240663900414938
3309,3.5
3310,3.7555555555555555
3311,3.7142857142857144
3312,1.0
3313,2.3125
3314,4.5
3316,2.789272030651341
3317,3.951219512195122
3318,3.441860465116279
3319,3.090909090909091
3320,3.473684210526316
3321,2.0
3322,2.75
3324,2.824242424242424
3325,2.331081081081081
3326,2.8609271523178808
3327,3.5126050420168067
3328,3.813953488372093
3329,3.6
3330,3.787878787878788
3331,2.3181818181818183
3333,3.5
3334,4.112582781456954
3335,2.5
3338,4.625
3339,3.7333333333333334
3340,2.8048780487804876
3341,4.054545454545455
3342,3.828767123287671
3343,2.310344827586207
3344,2.4615384615384617
3345,3.0
3346,2.6666666666666665
3347,4.007462686567164
3349,3.142857142857143
3350,3.946236559139785
3351,3.3333333333333335
3352,3.0
3353,4.0
3354,2.6059654631083204
3355,2.8295964125560538
3357,3.7464788732394365
3358,3.7104377104377106
3359,4.0820668693009114
3360,3.9501187648456058
3361,3.821899736147757
3362,3.96958174904943
3363,4.0185979971387695
3364,4.0
3365,4.024844720496894
3366,3.82122905027933
3367,3.3333333333333335
3368,3.6
3370,3.4150943396226414
3371,3.607142857142857
3372,3.5405405405405403
3373,3.0
3374,2.3333333333333335
3375,3.3877551020408165
3376,1.0
3377,3.0
3378,3.0
3379,4.033333333333333
3380,2.5
3381,4.0
3384,3.8579545454545454
3385,2.505050505050505
3386,3.774134790528233
3387,2.7288135593220337
3388,2.7627906976744185
3389,2.9047619047619047
3390,1.5909090909090908
3391,2.2941176470588234
3392,1.9727272727272727
3393,2.1052631578947367
3394,2.68
3395,2.6774193548387095
3396,3.8677685950413223
3397,3.737704918032787
3398,3.48582995951417
3399,3.1774193548387095
3400,2.5172413793103448
3401,2.106194690265487
3402,3.347826086956522
3403,2.78125
3404,3.458715596330275
3405,3.867132867132867
3406,3.75
3407,1.6666666666666667
3408,3.864575363427697
3409,3.273522975929978
3410,4.333333333333333
3412,3.3815028901734103
3413,3.5
3414,3.26
3415,3.8260869565217392
3416,3.9411764705882355
3417,3.557142857142857
3418,3.6858974358974357
3419,3.1538461538461537
3420,3.707070707070707
3421,4.053986710963455
3422,3.4
3423,2.918918918918919
3424,3.8807692307692307
3425,3.2911392405063293
3426,3.1953488372093024
3427,3.3378378378378377
3428,2.9491525423728815
3429,4.335766423357664
3430,3.340909090909091
3431,2.6705882352941175
3432,2.263888888888889
3433,2.1458333333333335
3434,2.263157894736842
3435,4.415607985480944
3436,2.7890625
3437,2.0
3438,2.6779026217228465
3439,2.1274900398406373
3440,1.9202127659574468
3441,3.2757894736842106
3442,2.3076923076923075
3443,3.8
3444,3.225225225225225
3445,3.194244604316547
3446,3.41025641025641
3447,3.7222222222222223
3448,3.733826247689464
3449,2.9705882352941178
3450,3.415327564894932
3451,3.9197707736389686
3452,3.1419939577039275
3453,2.4831460674157304
3454,2.697674418604651
3456,3.9384615384615387
3457,2.99290780141844
3458,3.0
3459,2.774193548387097
3460,1.0
3461,3.6657223796033995
3462,4.233552631578948
3463,1.8
3464,2.45
3465,2.7777777777777777
3466,3.547945205479452
3467,4.021505376344086
3468,4.2383073496659245
3469,4.279850746268656
3470,4.326086956521739
3471,4.013112491373361
3472,1.75
3473,3.4166666666666665
3474,3.1875
3475,3.962686567164179
3476,3.578710644677661
3477,3.044280442804428
3478,3.330827067669173
3479,3.6734317343173433
3480,3.6258064516129034
3481,3.9285714285714284
3482,3.0
3483,3.011904761904762
3484,2.7308970099667773
3485,1.5
3486,3.1
3487,3.7205882352941178
3488,2.0
3489,3.018005540166205
3490,2.6470588235294117
3491,2.9393939393939394
3492,3.5714285714285716
3493,1.0
3494,3.7375
3495,3.75
3496,3.2203389830508473
3497,3.0520833333333335
3498,4.0067796610169495
3499,3.826530612244898
3500,2.711864406779661
3501,3.546468401486989
3502,3.5113636363636362
3503,3.4545454545454546
3504,4.020348837209302
3505,3.8732394366197185
3506,3.3652694610778444
3507,4.033419023136247
3508,4.043835616438356
3509,2.847826086956522
3510,3.752450980392157
3511,2.590909090909091
3512,3.6799116997792494
3513,3.3476190476190477
3514,3.161290322580645
3515,3.2
3516,3.7589285714285716
3517,4.5
3518,2.8703703703703702
3519,3.3467336683417086
3520,2.5625
3521,3.877659574468085
3522,4.0
3523,3.125
3524,3.4258911819887428
3525,3.138888888888889
3526,3.7679012345679013
3527,3.652241112828439
3528,3.153125
3529,3.470967741935484
3530,4.0
3531,3.037037037037037
3532,3.75
3533,3.2857142857142856
3534,3.0557851239669422
3535,3.219709208400646
3536,3.7458677685950414
3537,3.323529411764706
3538,3.6508875739644973
3539,3.8461538461538463
3540,2.75
3542,3.0
3543,3.9276960784313726
3544,2.90625
3545,3.9004524886877827
3546,3.7162162162162162
3547,3.792207792207792
3548,3.8296296296296295
3549,3.787644787644788
3550,3.4240506329113924
3551,3.9341772151898735
3552,3.8482613277133826
3553,2.7564102564102564
3554,3.4324324324324325
3555,3.536729857819905
3556,3.6286644951140063
3557,2.8990825688073394
3559,3.75
3562,2.8636363636363638
3563,2.0
3564,1.8269230769230769
3565,3.283422459893048
3566,3.3607305936073057
3567,3.4814814814814814
3568,3.1875
3569,3.46875
3570,4.0
3571,3.45679012345679
3572,1.7142857142857142
3573,1.3333333333333333
3574,1.1428571428571428
3576,3.658536585365854
3577,2.896551724137931
3578,4.132323232323232
3579,2.6538461538461537
3580,3.0
3581,3.1666666666666665
3584,2.6545454545454548
3585,3.7777777777777777
3586,3.7058823529411766
3587,2.727272727272727
3588,3.6666666666666665
3590,2.731707317073171
3591,3.363970588235294
3592,3.5
3593,1.5973154362416107
3594,3.253968253968254
3595,4.5
3596,2.3333333333333335
3597,3.5
3598,3.7311827956989245
3599,3.6511627906976742
3600,2.8333333333333335
3601,4.0
3602,2.9583333333333335
3603,3.3333333333333335
3604,3.69672131147541
3605,3.0980392156862746
3606,3.940119760479042
3607,5.0
3608,3.4060676779463246
3609,4.0
3610,2.5294117647058822
3611,3.066666666666667
3612,3.6333333333333333
3613,3.75531914893617
3614,3.2181146025878005
3615,3.217391304347826
3616,2.4565217391304346
3617,3.26378896882494
3618,3.371584699453552
3619,3.260869565217391
3620,3.0
3621,1.5
3622,3.8333333333333335
3623,3.1957186544342506
3624,3.6518424396442186
3625,3.8125
3626,2.4693877551020407
3627,3.4766355140186915
3628,3.41
3629,4.198529411764706
3631,2.6666666666666665
3632,3.5789473684210527
3633,3.461756373937677
3634,4.257668711656442
3635,3.6049382716049383
3636,2.625
3637,3.95
3638,3.193846153846154
3639,3.62882096069869
3640,3.3
3641,2.75
3642,3.076923076923077
3643,3.463917525773196
3644,3.3529411764705883
3645,3.611111111111111
3646,2.435754189944134
3647,4.0
3648,2.6666666666666665
3649,3.1557093425605536
3651,1.0
3652,3.0
3653,3.7905405405405403
3654,3.962
3655,3.78
3656,5.0
3657,3.6666666666666665
3658,3.6470588235294117
3659,3.210526315789474
3660,2.8525641025641026
3661,2.2098765432098766
3662,2.0898876404494384
3663,1.8571428571428572
3664,1.6730769230769231
3665,1.7307692307692308
3666,1.6666666666666667
3667,1.9411764705882353
3668,3.927113702623907
3669,2.3857142857142857
3670,3.588235294117647
3671,4.0466417910447765
3672,2.980132450331126
3673,2.2666666666666666
3674,2.5454545454545454
3675,3.8112449799196786
3676,3.4512820512820515
3677,3.9761904761904763
3678,3.775
3679,4.228070175438597
3680,3.8863636363636362
3681,3.919614147909968
3682,3.705
3683,4.229982964224872
3684,3.388059701492537
3685,3.603883495145631
3686,3.263819095477387
3687,2.0
3688,2.743119266055046
3689,2.0294117647058822
3690,2.0
3691,2.5714285714285716
3692,2.2545454545454544
3693,2.6823529411764704
3694,1.8103448275862069
3695,1.8076923076923077
3696,2.533333333333333
3697,2.8681135225375627
3698,3.1965065502183405
3699,3.463354037267081
3700,3.5170068027210886
3701,3.1914191419141913
3702,3.6839080459770117
3703,3.7046153846153844
3704,3.170114942528736
3705,2.4224598930481283
3706,3.3782771535580522
3707,3.1121495327102804
3708,3.0434782608695654
3709,2.513888888888889
3710,2.25
3711,2.875
3712,3.3783783783783785
3713,3.8260869565217392
3714,3.0
3715,2.9473684210526314
3716,2.2
3717,3.0
3718,3.4444444444444446
3719,2.857142857142857
3720,3.5238095238095237
3721,3.0
3723,3.576923076923077
3724,3.45
3725,2.5
3726,3.411764705882353
3727,3.576923076923077
3728,4.090909090909091
3729,3.5833333333333335
3730,4.3108108108108105
3731,3.0
3732,3.0
3733,4.125
3734,3.5714285714285716
3735,3.9473684210526314
3736,5.0
3737,4.0
3738,3.125
3739,5.0
3740,3.48
3741,3.88
3742,3.9411764705882355
3743,1.75
3744,3.04
3745,3.2432432432432434
3746,3.6666666666666665
3747,3.2857142857142856
3749,5.0
3751,3.98
3752,2.3333333333333335
3753,3.903225806451613
3754,3.4
3755,3.473684210526316
3757,1.0
3758,3.6666666666666665
3760,3.3333333333333335
3761,3.0
3762,1.0
3763,3.8333333333333335
3764,3.0
3766,1.5
3767,2.0
3768,3.0
3770,3.0
3790,3.2142857142857144
3791,3.035211267605634
3792,3.54
3793,3.7631318136769076
3794,3.336283185840708
3795,3.3684210526315788
3796,3.3333333333333335
3797,2.185185185185185
3798,3.2815533980582523
3799,1.6105263157894736
3800,2.3333333333333335
3801,4.224489795918367
3802,2.4172185430463577
3803,3.5555555555555554
3804,2.5476190476190474
3805,2.7941176470588234
3806,3.2586206896551726
3807,3.2735849056603774
3808,4.0227272727272725
3809,3.3952020202020203
3810,3.1604938271604937
3811,4.101123595505618
3812,3.5652173913043477
3813,3.271604938271605
3814,4.037383177570093
3816,3.72972972972973
3817,3.3333333333333335
3818,2.4285714285714284
3819,4.02928870292887
3820,1.8333333333333333
3821,2.6964285714285716
3822,3.796875
3823,3.603448275862069
3824,2.125
3825,2.7433155080213902
3826,2.5531914893617023
3827,3.378684807256236
3828,2.5
3830,2.875
3831,3.760233918128655
3832,3.2857142857142856
3833,2.5272727272727273
3834,2.8333333333333335
3835,2.7294117647058824
3836,3.8945868945868947
3837,2.8658536585365852
3838,2.55
3839,2.6363636363636362
3840,2.537037037037037
3841,2.736111111111111
3842,3.0
3843,2.607142857142857
3844,3.605128205128205
3845,3.392857142857143
3846,3.1515151515151514
3847,2.96
3848,3.1
3849,4.0476190476190474
3850,2.923076923076923
3851,3.8947368421052633
3852,3.709844559585492
3853,3.4166666666666665
3854,3.5789473684210527
3855,3.735294117647059
3857,2.6379310344827585
3858,3.1538461538461537
3859,3.9066666666666667
3860,3.1875
3861,3.1050420168067228
3862,3.1
3863,3.2615384615384615
3864,2.6923076923076925
3865,3.2312925170068025
3866,3.1666666666666665
3867,3.3333333333333335
3868,3.6875
3869,3.088372093023256
3870,3.857142857142857
3871,3.839344262295082
3872,3.8333333333333335
3873,3.6666666666666665
3874,3.0
3875,2.8
3876,2.0
3877,2.021978021978022
3878,2.8333333333333335
3879,2.7847222222222223
3880,3.5
3881,5.0
3882,3.2735042735042734
3883,2.7333333333333334
3884,2.375
3885,3.1153846153846154
3886,3.0
3887,3.0
3888,4.5
3889,2.414814814814815
3890,3.0
3891,1.7142857142857142
3892,2.7
3893,3.507168458781362
3894,3.1904761904761907
3895,2.3404255319148937
3896,3.3184357541899443
3897,4.22635814889336
3898,2.7333333333333334
3899,1.6666666666666667
3900,2.25
3901,2.75
3902,3.25
3903,3.6
3905,4.2
3906,3.125
3908,2.7777777777777777
3909,2.8181818181818183
3910,4.107142857142857
3911,4.041666666666667
3912,2.3333333333333335
3913,4.666666666666667
3914,4.0
3915,4.230769230769231
3916,3.869565217391304
3917,3.857142857142857
3918,2.8181818181818183
3919,2.2222222222222223
3920,4.0
3921,2.4285714285714284
3922,2.25
3923,2.6666666666666665
3924,2.0
3925,3.3636363636363638
3926,3.4545454545454546
3927,3.772727272727273
3928,3.8
3929,4.2727272727272725
3930,3.272727272727273
3931,2.0
3932,3.7731958762886597
3933,2.2142857142857144
3934,3.076923076923077
3935,2.85
3936,3.6831683168316833
3937,2.9606299212598426
3938,1.875
3939,2.0
3940,1.7333333333333334
3941,2.0454545454545454
3942,1.7857142857142858
3943,3.053763440860215
3944,2.111111111111111
3945,1.4883720930232558
3946,2.2346938775510203
3947,3.462962962962963
3948,3.638196915776987
3949,4.112211221122112
3950,3.6666666666666665
3951,3.9
3952,3.7818181818181817
